entry_time,exit_time,r_mult,risk_usd,fee_usd,notional,trade_type,entry_price,sl_price,tp_price,zone_lower,zone_upper,momentum,atr,asset,pnl_usd
2023-11-15 17:00:00,2023-11-15 19:00:00,1.1,30.0,0.7385294022140705,10550.42003162958,-1,91.128,91.38712143704271,90.84296641925303,86.781,89.927,71.445453519973,0.1374954391562094,NZDJPY_merged,32.26147059778593
2023-11-15 10:00:00,2023-11-15 20:00:00,1.1,30.0,0.607027540981332,8671.82201401903,-1,0.82236,0.8252049384639256,0.8192305676896817,0.79614,0.82002,57.70736747688919,0.0015682406026704496,NZDCAD_merged,32.392972459018665
2023-11-15 09:00:00,2023-11-15 20:00:00,1.1,14.999999999999998,0.24695883555112716,3527.9833650161027,-1,0.6025,0.6050616617384359,0.5996821720877206,0.57729,0.60016,57.48534218892228,0.0014205113759273257,NZDUSD_merged,16.253041164448874
2023-11-15 09:00:00,2023-11-15 20:00:00,1.1,30.0,0.48413251863263246,6916.178837609035,-1,0.65083,0.6536530762185945,0.6477246161595461,0.62698,0.65226,54.36535852020633,0.0015718417609671908,AUDUSD_merged,32.515867481367366
2023-11-15 17:00:00,2023-11-15 20:00:00,1.2,15.0,0.3759845136180651,5371.207337400931,-1,98.476,98.75101079500587,98.14598704599295,93.016,96.92,69.29348812675128,0.15971598046539165,AUDJPY_merged,17.624015486381936
2023-11-15 20:00:00,2023-11-15 20:00:00,1.0,30.0,0.6094283234746936,8706.118906781338,-1,90.836,91.14900744099387,90.52299255900613,86.781,89.927,47.6158721509431,0.17832488331858304,NZDJPY_merged,29.390571676525305
2023-11-15 09:00:00,2023-11-15 20:00:00,1.0,29.999999999999996,0.46922178754714156,6703.168393530595,-1,0.6025,0.6051964860404588,0.5998035139595412,0.57729,0.60016,59.25711670226303,0.0014205113759273257,NZDUSD_merged,29.530778212452855
2023-11-15 09:00:00,2023-11-15 20:00:00,1.0,30.0,0.6051745466901454,8645.350667002078,-1,0.82431,0.8271704160724663,0.8214495839275336,0.79614,0.82002,54.312366933018474,0.001497336033645083,NZDCAD_merged,29.394825453309856
2023-11-15 18:00:00,2023-11-15 20:00:00,1.1,30.0,0.8179625327010692,11685.179038586704,-1,91.044,91.27774224656555,90.78688352877789,86.781,89.927,73.93902223853271,0.13738862207362373,NZDJPY_merged,32.18203746729893
2023-11-15 09:00:00,2023-11-15 20:00:00,1.1,30.0,0.5410892855305893,7729.846936151276,-1,0.65083,0.6533559103008476,0.6480514986690676,0.62698,0.65108,54.36535852020633,0.0015718417609671908,AUDUSD_merged,32.45891071446941
2023-11-15 09:00:00,2023-11-15 20:00:00,1.0,30.0,0.45992589270100087,6570.369895728584,-1,0.65083,0.6538016591774678,0.6478583408225322,0.62698,0.65226,56.10318857045651,0.0015718417609671908,AUDUSD_merged,29.540074107299
2023-11-15 09:00:00,2023-11-15 21:00:00,1.0,15.0,0.17034292322259292,2433.4703317513276,-1,0.65083,0.6548417398895815,0.6468182601104185,0.62698,0.65226,59.00777644237045,0.0015718417609671908,AUDUSD_merged,14.829657076777407
2023-11-15 03:00:00,2023-11-15 21:00:00,1.4,60.0,1.0766788787963886,15381.126839948409,-1,1.24693,1.2517941299677529,1.2401202180451463,1.20691,1.23371,66.58694457805942,0.0016839086103642008,GBPUSD_merged,82.92332112120361
2023-11-15 20:00:00,2023-11-15 21:00:00,1.4,30.0,0.6094283234746936,8706.118906781338,-1,90.836,91.14900744099387,90.39778958260858,86.781,89.927,53.396040504086805,0.17832488331858304,NZDJPY_merged,41.390571676525305
2023-11-15 20:00:00,2023-11-15 21:00:00,1.0,30.0,0.4514283877590322,6448.976967986175,-1,90.836,91.25856004534172,90.41343995465827,86.781,89.927,52.390243537051404,0.17832488331858304,NZDJPY_merged,29.548571612240966
2023-11-15 20:00:00,2023-11-15 21:00:00,1.1,30.0,0.4875426587797549,6964.895125425071,-1,90.836,91.22725930124234,90.40561476863343,86.781,89.927,53.396040504086805,0.17832488331858304,NZDJPY_merged,32.51245734122025
2023-11-15 09:00:00,2023-11-15 21:00:00,1.1,15.0,0.18397035708040033,2628.1479582914335,-1,0.65083,0.6545445739718347,0.6467439686309818,0.62698,0.65226,59.486458693976715,0.0015718417609671908,AUDUSD_merged,16.3160296429196
2023-11-15 09:00:00,2023-11-15 21:00:00,1.4,15.0,0.22996294635050044,3285.184947864292,-1,0.65083,0.6538016591774678,0.6466696771515451,0.62698,0.65226,59.486458693976715,0.0015718417609671908,AUDUSD_merged,20.7700370536495
2023-11-15 21:00:00,2023-11-16 10:00:00,1.1,60.0,1.2546426266282316,17923.466094689025,-1,90.559,90.86215230164159,90.22553246819425,86.781,89.927,40.72622668122084,0.1842302487958268,NZDJPY_merged,64.74535737337177
2023-11-14 17:00:00,2023-11-16 10:00:00,-1.1,14.999999999999998,0.2873216449684883,4104.594928121262,-1,1.48926,1.4947024128059392,1.4810963807910913,1.43261,1.44969,71.31989027517352,0.0018002706304097466,EURCAD_merged,-16.78732164496849
2023-11-15 21:00:00,2023-11-16 10:00:00,1.0,60.0,1.066446232633997,15234.946180485671,-1,90.559,90.91564976663716,90.20235023336284,86.781,89.927,43.37953291785496,0.1842302487958268,NZDJPY_merged,58.933553767366
2023-11-15 05:00:00,2023-11-16 10:00:00,-1.1,30.000000000000004,0.6407883247245879,9154.11892463697,-1,1.0852,1.0887564318388283,1.0816435681611716,1.05167,1.07562,67.27165925212041,0.0012816829075335445,EURUSD_merged,-33.640788324724596
2023-11-15 05:00:00,2023-11-16 10:00:00,-1.1,60.0,1.1931920529354394,17045.600756220563,-1,1.0852,1.089019871234297,1.079852180271984,1.05167,1.06942,66.86698361874076,0.0012816829075335445,EURUSD_merged,-67.19319205293544
2023-11-15 10:00:00,2023-11-16 10:00:00,1.4,30.0,0.41293961063030377,5899.1372947186255,-1,90.815,91.27683871706786,90.168425796105,86.781,89.927,73.84562988977765,0.16359367787887047,NZDJPY_merged,41.5870603893697
2023-11-14 14:00:00,2023-11-16 11:00:00,1.4,15.0,0.3102645042725395,4432.350061036279,-1,187.96,188.59609596741572,187.069465645618,180.76,183.811,76.29720468159117,0.27519634988325825,GBPJPY_merged,20.68973549572746
2023-11-15 22:00:00,2023-11-16 15:00:00,1.0,60.0,0.7633804909726827,10905.43558532404,-1,90.41,90.90742167174874,89.91257832825126,86.781,89.927,49.73533680019576,0.1793566595961249,NZDJPY_merged,59.23661950902732
2023-11-15 10:00:00,2023-11-16 15:00:00,1.0,30.0,0.32895274126619706,4699.324875231387,-1,0.60079,0.6046253807150038,0.5969546192849963,0.57729,0.60016,66.9076999588198,0.0014919034205039595,NZDUSD_merged,29.671047258733804
2023-11-15 22:00:00,2023-11-16 15:00:00,1.4,60.0,1.0305636628131218,14722.338040187455,-1,90.41,90.77846049759165,89.89415530337168,86.781,89.927,50.81550977700835,0.1793566595961249,NZDJPY_merged,82.96943633718688
2023-11-15 22:00:00,2023-11-16 15:00:00,1.1,60.0,0.8244509302504973,11777.870432149963,-1,90.41,90.87057562198956,89.90336681581147,86.781,89.927,50.81550977700835,0.1793566595961249,NZDJPY_merged,65.17554906974951
2023-11-15 10:00:00,2023-11-16 15:00:00,1.1,30.0,0.3552689605674928,5075.270865249898,-1,0.60079,0.6043412784398183,0.5968835937161999,0.57729,0.60016,66.8818290050806,0.0014919034205039595,NZDUSD_merged,32.64473103943251
2023-11-15 10:00:00,2023-11-16 15:00:00,1.4,30.000000000000004,0.44408620070936605,6344.088581562372,-1,0.60079,0.6036310227518547,0.5968125681474036,0.57729,0.60016,66.8818290050806,0.0014919034205039595,NZDUSD_merged,41.555913799290636
2023-11-15 09:00:00,2023-11-16 21:00:00,1.4,30.0,0.4173617563380313,5962.310804829019,-1,0.82431,0.8284576033050761,0.8185033553728934,0.79614,0.82175,56.48666972900858,0.001497336033645083,NZDCAD_merged,41.58263824366197
2023-11-16 13:00:00,2023-11-17 02:00:00,1.1,60.0,1.8522601834380878,26460.85976340126,-1,1.70946,1.7133362005814288,1.7051961793604284,1.63569,1.67607,66.03673894727736,0.0022251095612846085,GBPCAD_merged,64.14773981656191
2023-11-16 13:00:00,2023-11-17 02:00:00,1.0,60.0,1.5744211559223744,22491.730798891065,-1,1.70946,1.7140202359781513,1.7048997640218486,1.65485,1.67607,64.79396984611866,0.0022251095612846085,GBPCAD_merged,58.42557884407763
2023-11-16 13:00:00,2023-11-17 03:00:00,1.0,60.0,1.166237893275833,16660.5413325119,-1,1.70946,1.7156163185705045,1.7033036814294955,1.65485,1.67607,62.271803060731415,0.0022251095612846085,GBPCAD_merged,58.833762106724166
2023-11-15 10:00:00,2023-11-17 15:00:00,-1.1,30.000000000000004,0.4929004557420816,7041.435082029738,-1,1.24086,1.2461466780090047,1.235044654190095,1.20691,1.22885,57.85721341891402,0.0022536232604874135,GBPUSD_merged,-33.49290045574209
2023-11-16 16:00:00,2023-11-17 15:00:00,-1.1,30.0,1.045944304404992,14942.06149149989,-1,1.49268,1.4956769358662776,1.489083676960467,1.41568,1.44969,65.06451587571443,0.0016934103471263901,EURCAD_merged,-34.04594430440499
2023-11-15 10:00:00,2023-11-19 20:00:00,-1.1,30.0,0.4563893108722977,6519.847298175682,-1,1.24086,1.246569612249725,1.2351503877502752,1.20691,1.24282,57.22078091451941,0.0022536232604874135,GBPUSD_merged,-33.4563893108723
2023-11-15 09:00:00,2023-11-19 23:00:00,-1.1,30.0,0.3171902708282764,4531.289583261092,-1,0.65083,0.6551389058073284,0.6447975318697404,0.62698,0.65108,58.32818681346954,0.0015718417609671908,AUDUSD_merged,-33.31719027082828
2023-11-20 09:00:00,2023-11-20 09:00:00,-1.1,30.0,1.3229125790815408,18898.751129736298,-1,1.49833,1.5007084587506034,1.4954758494992757,1.41568,1.44969,74.69134800787518,0.0017020152839431373,EURCAD_merged,-34.32291257908154
2023-11-20 09:00:00,2023-11-20 14:00:00,-1.1,30.0,0.8882364567287749,12689.092238982501,-1,0.898,0.9001230833138116,0.8956646083548072,0.8584,0.87478,70.200999741962,0.0012982387848550704,AUDCAD_merged,-33.88823645672878
2023-11-20 09:00:00,2023-11-20 14:00:00,-1.1,30.0,0.7947378823362724,11353.398319089607,-1,0.898,0.9003728578213188,0.8953898563965493,0.8584,0.89087,70.200999741962,0.0012982387848550704,AUDCAD_merged,-33.79473788233627
2023-11-20 06:00:00,2023-11-20 15:00:00,-1.1,90.0,2.4296664979405413,34709.521399150595,-1,0.82639,0.8285327866764484,0.8240329346559068,0.79614,0.82175,65.78647143252753,0.0012168582686482884,NZDCAD_merged,-101.42966649794056
2023-11-20 09:00:00,2023-11-20 15:00:00,-1.1,30.0,0.7550009882194586,10785.728403135125,-1,0.898,0.9004977450750725,0.8955022549249275,0.8752,0.89087,69.76097978477661,0.0012982387848550704,AUDCAD_merged,-33.75500098821946
2023-11-20 09:00:00,2023-11-20 15:00:00,-1.1,60.0,1.5100019764389172,21571.45680627025,-1,0.898,0.9004977450750725,0.8945031568948986,0.8584,0.89087,67.67636577775141,0.0012982387848550704,AUDCAD_merged,-67.51000197643891
2023-11-20 06:00:00,2023-11-20 16:00:00,-1.1,60.0,1.37681101549964,19668.728792852,-1,0.82639,0.828910925501704,0.8238690744982959,0.79614,0.82002,64.88842280865127,0.0012168582686482884,NZDCAD_merged,-67.37681101549964
2023-11-20 09:00:00,2023-11-20 19:00:00,-1.1,60.0,1.2080015811511338,17257.1654450162,-1,0.898,0.9011221813438406,0.8945656005217754,0.8584,0.89087,67.67636577775141,0.0012982387848550704,AUDCAD_merged,-67.20800158115114
2023-11-20 01:00:00,2023-11-20 20:00:00,-1.1,60.0,1.0515689112606086,15022.413018008694,-1,0.65455,0.657164293719186,0.6519357062808139,0.63381,0.65226,69.40193331738003,0.0012616363696221254,AUDUSD_merged,-67.0515689112606
2023-11-20 06:00:00,2023-11-20 20:00:00,-1.1,60.0,1.0198600114812149,14569.428735445927,-1,0.82639,0.8297932494273004,0.8229867505726995,0.79614,0.82002,62.616766345814376,0.0012168582686482884,NZDCAD_merged,-67.01986001148121
2023-11-20 06:00:00,2023-11-20 20:00:00,-1.1,60.0,1.2539592726200268,17913.703894571812,-1,0.65541,0.65760522440649,0.652995253152861,0.62698,0.65108,66.75440994263249,0.0012662150119483455,AUDUSD_merged,-67.25395927262002
2023-11-20 06:00:00,2023-11-20 21:00:00,-1.1,30.0,0.6864323647650865,9806.176639501236,-1,1.0926,1.0959425871473663,1.0892574128526338,1.05167,1.07562,61.80836685824216,0.0012074241512106136,EURUSD_merged,-33.68643236476509
2023-11-20 06:00:00,2023-11-20 22:00:00,-1.1,89.99999999999999,1.598798072590534,22839.97246557906,-1,0.65541,0.6579926169488118,0.6517943362716635,0.62698,0.65226,63.85480484721308,0.0012662150119483455,AUDUSD_merged,-100.59879807259053
2023-11-20 01:00:00,2023-11-20 22:00:00,-1.1,90.0,1.1684099014006761,16691.57002000966,-1,0.65455,0.6580792965209012,0.6510207034790987,0.62698,0.65226,66.07576653548936,0.0012616363696221254,AUDUSD_merged,-100.1684099014007
2023-11-21 02:00:00,2023-11-21 03:00:00,-1.1,60.00000000000001,1.01025696736323,14432.242390903286,-1,0.83113,0.8345853050488836,0.8273291644462281,0.79614,0.82002,68.6138458167022,0.0014191133038710673,NZDCAD_merged,-67.01025696736325
2023-11-21 02:00:00,2023-11-21 03:00:00,-1.1,60.0,1.2628212092040374,18040.302988629108,-1,0.83113,0.833894244039107,0.8272600583452504,0.79614,0.82002,68.6138458167022,0.0014191133038710673,NZDCAD_merged,-67.26282120920403
2023-11-21 03:00:00,2023-11-21 08:00:00,1.1,60.0,2.012736044979316,28753.37207113309,-1,1.50319,1.5063267242693092,1.49973960330376,1.43261,1.44969,60.93726832687618,0.0013357833000291332,EURCAD_merged,63.98726395502069
2023-11-21 03:00:00,2023-11-21 08:00:00,1.4,60.0,2.515920056224145,35941.71508891636,-1,1.50319,1.5056993794154474,1.4996768688183737,1.43261,1.47465,60.93726832687618,0.0013357833000291332,EURCAD_merged,81.48407994377585
2023-11-21 00:00:00,2023-11-22 01:00:00,1.4,30.0,0.5129774545972602,7328.249351389432,-1,0.60647,0.608952734842606,0.6029941712203515,0.57729,0.60016,62.442724955366614,0.0012341268912099868,NZDUSD_merged,41.48702254540274
2023-11-21 00:00:00,2023-11-22 01:00:00,1.1,30.0,0.41038196367780827,5862.599481111547,-1,0.60647,0.6095734185532575,0.6030562395914166,0.57729,0.60016,62.442724955366614,0.0012341268912099868,NZDUSD_merged,32.58961803632219
2023-11-24 12:00:00,2023-11-26 20:00:00,1.2,15.0,0.5248376234648712,7497.680335212446,-1,188.444,188.82100460324037,187.99159447611152,180.76,183.811,72.58494358009348,0.2156411698371844,GBPJPY_merged,17.475162376535128
2023-11-26 17:00:00,2023-11-26 21:00:00,1.1,60.0,1.9834023310294329,28334.319014706187,-1,90.814,91.0063053099378,90.60246415906839,86.781,89.927,66.05795119168995,0.1151835726551088,NZDJPY_merged,64.01659766897056
2023-11-24 12:00:00,2023-11-26 21:00:00,1.1,30.0,0.9074164951007256,12963.092787153224,-1,0.608,0.6094070716224508,0.6064522212153041,0.58615,0.60551,69.43011383647021,0.0007985685332714697,NZDUSD_merged,32.092583504899274
2023-11-24 12:00:00,2023-11-26 22:00:00,1.0,29.999999999999996,0.7713040208356167,11018.62886908024,-1,0.608,0.6096553783793539,0.6063446216206461,0.58615,0.60016,68.13511531730599,0.0007985685332714697,NZDUSD_merged,29.228695979164378
2023-11-26 17:00:00,2023-11-26 22:00:00,1.4,89.99999999999999,1.7440261876293284,24914.659823276124,-1,90.814,91.1420502345998,90.35472967156026,86.781,89.927,66.4147654957805,0.1151835726551088,NZDJPY_merged,124.25597381237064
2023-11-24 12:00:00,2023-11-28 05:00:00,-1.1,60.0,1.9407689537822246,27725.270768317496,-1,1.11105,1.1134544129472013,1.108645587052799,1.07821,1.11249,64.29736682367137,0.0011963345826291035,GBPCHF_merged,-67.94076895378223
2023-11-28 13:00:00,2023-11-28 20:00:00,-1.1,89.99999999999999,1.2227715091422042,17468.164416317206,-1,0.61301,0.6161683684859564,0.609535794665448,0.58615,0.60016,60.571454204642016,0.001260965437640943,NZDUSD_merged,-100.22277150914219
2023-11-28 13:00:00,2023-11-28 20:00:00,-1.1,60.0,1.1987955971982396,17125.65138854628,-1,0.61301,0.6151576905704503,0.6106475403725047,0.58615,0.60551,61.550285387777436,0.001260965437640943,NZDUSD_merged,-67.19879559719824
2023-11-28 13:00:00,2023-11-28 20:00:00,-1.1,29.999999999999996,0.5094881288092518,7278.401840132169,-1,0.61301,0.6155366947887652,0.610483305211235,0.58615,0.60016,61.32332971627155,0.001260965437640943,NZDUSD_merged,-33.50948812880925
2023-11-28 13:00:00,2023-11-28 20:00:00,-1.1,89.99999999999999,1.5284643864277552,21835.205520396506,-1,0.61301,0.6155366947887652,0.6094726272957289,0.58615,0.60016,60.571454204642016,0.001260965437640943,NZDUSD_merged,-100.52846438642774
2023-11-28 13:00:00,2023-11-28 20:00:00,-1.1,30.0,0.7897648799976092,11282.355428537276,-1,1.2692,1.2725748272017465,1.2651502073579044,1.20691,1.23371,64.62885540393223,0.0019848215807859158,GBPUSD_merged,-33.78976487999761
2023-11-29 01:00:00,2023-11-29 02:00:00,1.1,30.0,0.44319081390926957,6331.297341560994,-1,0.61924,0.6221741853648307,0.6160123960986862,0.58615,0.60016,67.24103767940514,0.00152042893769925,NZDUSD_merged,32.55680918609073
2023-11-29 01:00:00,2023-11-29 03:00:00,1.2,30.0,0.5826799218540388,8323.998883629127,-1,0.54273,0.5446860190033209,0.540382777196015,0.52693,0.53931,64.87773468967691,0.001139842312738288,NZDCHF_merged,35.41732007814596
2023-11-29 01:00:00,2023-11-29 04:00:00,1.2,30.0,0.642288128083682,9175.544686909743,1,1.77642,1.7706118870412098,1.7833897355505486,1.78809,1.82831,33.99083563484467,0.0034074986749695114,EURNZD_merged,35.357711871916315
2023-11-28 21:00:00,2023-11-29 04:00:00,1.2,30.0,0.6654050682697463,9505.786689567805,1,146.898,146.43439397306943,147.45432723231667,148.804,151.907,30.176034022502552,0.27394446849148574,USDJPY_merged,35.33459493173025
2023-11-29 02:00:00,2023-11-29 04:00:00,1.0,30.0,0.4268979522201054,6098.5421745729345,-1,0.61816,0.6212008578753986,0.6151191421246015,0.58615,0.60016,57.78058149330885,0.0015811125850064612,NZDUSD_merged,29.573102047779894
2023-11-29 02:00:00,2023-11-29 04:00:00,1.1,30.0,0.5022328849648299,7174.755499497571,-1,0.61816,0.6207447291940887,0.6153167978865024,0.58615,0.60551,57.06728249044037,0.0015811125850064612,NZDUSD_merged,32.49776711503517
2023-11-29 02:00:00,2023-11-29 04:00:00,1.1,30.0,0.9141356778194395,13059.08111170628,1,1.07381,1.0713431878464923,1.0765234933688583,1.07727,1.09416,33.00905872603765,0.0015431326888907938,AUDNZD_merged,32.08586432218056
2023-11-29 02:00:00,2023-11-29 04:00:00,1.0,30.0,0.7770153261465238,11100.21894495034,1,1.07381,1.0709078680546968,1.076712131945303,1.07727,1.08867,33.16079120362917,0.0015431326888907938,AUDNZD_merged,29.222984673853475
2023-11-28 21:00:00,2023-11-29 05:00:00,1.4,15.0,0.2570883218314929,3672.6903118784703,1,146.898,146.29803925926632,147.73794503702715,147.149,151.907,29.76914270143082,0.27394446849148574,USDJPY_merged,20.742911678168507
2023-11-29 03:00:00,2023-11-29 10:00:00,1.0,30.0,0.4882947157331793,6975.6387961882765,-1,0.54071,0.5430354214379426,0.5383845785620575,0.52693,0.53931,56.71556572254764,0.001140374239044766,NZDCHF_merged,29.51170528426682
2023-11-29 03:00:00,2023-11-29 10:00:00,1.1,60.0,1.1489287429015984,16413.26775573712,-1,0.54071,0.5426866082222512,0.5385357309555238,0.52693,0.53931,56.102371745194,0.001140374239044766,NZDCHF_merged,64.8510712570984
2023-11-29 03:00:00,2023-11-29 10:00:00,1.1,30.0,0.513994437613873,7342.777680198185,-1,0.54071,0.5429191503660454,0.53827993459735,0.52693,0.53931,56.102371745194,0.001140374239044766,NZDCHF_merged,32.486005562386126
2023-11-29 02:00:00,2023-11-29 11:00:00,1.1,60.0,0.6830367235521687,9757.667479316697,-1,0.61816,0.6219610723442481,0.6139788204213271,0.58615,0.60016,59.14181305583831,0.0015811125850064612,NZDUSD_merged,65.31696327644784
2023-11-29 02:00:00,2023-11-29 11:00:00,1.4,60.0,0.8537959044402108,12197.084349145869,-1,0.61816,0.6212008578753986,0.6139027989744421,0.58615,0.60016,59.14181305583831,0.0015811125850064612,NZDUSD_merged,83.1462040955598
2023-11-29 03:00:00,2023-11-29 14:00:00,1.1,90.00000000000001,1.1719073177596302,16741.533110851862,-1,0.54071,0.5436167767974283,0.537512545522829,0.52693,0.53931,57.81641700718803,0.001140374239044766,NZDCHF_merged,97.8280926822404
2023-11-29 03:00:00,2023-11-29 14:00:00,1.4,60.0,0.9765894314663586,13951.277592376553,-1,0.54071,0.5430354214379426,0.5374544099868804,0.52693,0.53931,57.81641700718803,0.001140374239044766,NZDCHF_merged,83.02341056853363
2023-11-29 04:00:00,2023-11-29 17:00:00,-1.1,60.0,1.5935120894380392,22764.45842054342,1,1.0762,1.0733634730417427,1.0793201796540832,1.07727,1.08867,37.833928293727276,0.001486986859298716,AUDNZD_merged,-67.59351208943804
